,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
0,Swaziland,Manzini,,XXXX,,,,,
1,Swaziland,Manzini,,XXXX,,,,,
2,Swaziland,Manzini,,XXXX,,,,,
3,Swaziland,Manzini,,XXXX,,,,,
4,Swaziland,Manzini,,XXXX,,,,,
5,Swaziland,Manzini,,XXXX,,,,,
6,Swaziland,Manzini,,XXXX,,,,,
7,Swaziland,Manzini,,XXXX,,,,,
8,Swaziland,Manzini,,XXXX,,,,,
9,Swaziland,Manzini,,XXXX,,,,,
10,Swaziland,Manzini,,XXXX,,,,,
11,Swaziland,Manzini,,XXXX,,,,,
12,Swaziland,Manzini,,XXXX,,,,,
13,Swaziland,Manzini,,XXXX,,,,,
14,Swaziland,Manzini,,XXXX,,,,,
15,Swaziland,Manzini,,XXXX,,,,,
16,Swaziland,Manzini,,XXXX,,,,,
17,Swaziland,Manzini,,XXXX,,,,,
18,Swaziland,Manzini,,XXXX,,,,,
19,Swaziland,Manzini,,XXXX,,,,,
20,Tonga,Nuku'Alofa,,XXXX,,,,,
21,Tonga,Nuku'Alofa,,XXXX,,,,,
22,Tonga,Nuku'Alofa,,XXXX,,,,,
23,Tonga,Nuku'Alofa,,XXXX,,,,,
24,Tonga,Nuku'Alofa,,XXXX,,,,,
25,Tonga,Nuku'Alofa,,XXXX,,,,,
26,Tonga,Nuku'Alofa,,XXXX,,,,,
27,Tonga,Nuku'Alofa,,XXXX,,,,,
28,Tonga,Nuku'Alofa,,XXXX,,,,,
29,Tonga,Nuku'Alofa,,XXXX,,,,,
30,Tonga,Nuku'Alofa,,XXXX,,,,,
31,Tonga,Nuku'Alofa,,XXXX,,,,,
32,Tonga,Nuku'Alofa,,XXXX,,,,,
33,Tonga,Nuku'Alofa,,XXXX,,,,,
34,Tonga,Nuku'Alofa,,XXXX,,,,,
35,Tonga,Nuku'Alofa,,XXXX,,,,,
36,Tonga,Nuku'Alofa,,XXXX,,,,,
37,Tonga,Nuku'Alofa,,XXXX,,,,,
38,Tonga,Nuku'Alofa,,XXXX,,,,,
39,Tonga,Nuku'Alofa,,XXXX,,,,,
40,Trinidad and Tobago,Port of Spain,49h 29m,2 stops,14:00,11:29+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,032"
41,Trinidad and Tobago,Port of Spain,49h 29m,2 stops,14:00,11:29+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,035"
42,Trinidad and Tobago,Port of Spain,41h 30m,2 stops,08:10,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,280"
43,Trinidad and Tobago,Port of Spain,49h 29m,2 stops,14:00,11:29+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,096"
44,Trinidad and Tobago,Port of Spain,35h 40m,2 stops,14:00,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,588"
45,Trinidad and Tobago,Port of Spain,28h 32m,2 stops,13:35,14:07+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,038"
46,Trinidad and Tobago,Port of Spain,28h 32m,2 stops,13:35,14:07+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png","€2,083"
47,Trinidad and Tobago,Port of Spain,30h 40m,2 stops,19:00,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,047"
48,Trinidad and Tobago,Port of Spain,30h 40m,2 stops,19:00,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png","€2,092"
49,Trinidad and Tobago,Port of Spain,52h 7m,2 stops,14:00,14:07+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,588"
50,Trinidad and Tobago,Port of Spain,36h 5m,2 stops,13:35,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,038"
51,Trinidad and Tobago,Port of Spain,33h 35m,2 stops,16:05,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,101"
52,Trinidad and Tobago,Port of Spain,36h 5m,2 stops,13:35,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,047"
53,Trinidad and Tobago,Port of Spain,36h 5m,2 stops,13:35,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png","€2,083"
54,Trinidad and Tobago,Port of Spain,36h 5m,2 stops,13:35,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png","€2,092"
55,Trinidad and Tobago,Port of Spain,28h 35m,2 stops,19:15,19:50+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,337"
56,Trinidad and Tobago,Port of Spain,31h 10m,2 stops,18:30,21:40+1,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€2,374"
57,Trinidad and Tobago,Port of Spain,49h 29m,2 stops,14:00,11:29+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,975"
58,Trinidad and Tobago,Port of Spain,47h 7m,2 stops,19:00,14:07+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,047"
59,Trinidad and Tobago,Port of Spain,47h 7m,2 stops,19:00,14:07+2,POS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/27.png","€2,092"
60,Tunisia,Djerba,4h 25m,1 stop,02:35,08:00,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€244
61,Tunisia,Djerba,12h 25m,1 stop,02:35,16:00,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€244
62,Tunisia,Djerba,15h 55m,1 stop,02:35,19:30,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€244
63,Tunisia,Djerba,23h ,1 stop,18:15,18:15+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€210
64,Tunisia,Djerba,23h 45m,1 stop,18:15,19:00+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€197
65,Tunisia,Djerba,18h 15m,2 stops,02:35,21:50,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€489
66,Tunisia,Djerba,28h 5m,1 stop,13:20,18:25+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€293
67,Tunisia,Djerba,29h 40m,1 stop,11:45,18:25+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€304
68,Tunisia,Djerba,25h 20m,2 stops,16:05,18:25+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€418
69,Tunisia,Djerba,29h 25m,2 stops,16:05,22:30+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€395
70,Tunisia,Djerba,32h 30m,2 stops,13:00,22:30+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€422
71,Tunisia,Djerba,42h ,2 stops,02:35,21:35+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€481
72,Tunisia,Djerba,18h 15m,2 stops,02:35,21:50,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png","€1,314"
73,Tunisia,Djerba,18h 25m,1 stop,02:25,21:50,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,430"
74,Tunisia,Djerba,10h 20m,2 stops,08:10,19:30,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,281"
75,Tunisia,Djerba,14h 25m,2 stops,16:35,08:00+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,281"
76,Tunisia,Djerba,42h 10m,2 stops,02:25,21:35+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,635"
77,Tunisia,Djerba,22h 25m,2 stops,16:35,16:00+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,281"
78,Tunisia,Djerba,22h 50m,2 stops,08:10,08:00+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,281"
79,Tunisia,Djerba,22h 50m,2 stops,08:10,08:00+1,DJE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€2,281"
80,Tunisia,Enfidha,28h 5m,1 stop,11:45,16:50+1,NBE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€354
81,Tunisia,Enfidha,,XXXX,,,,,
82,Tunisia,Enfidha,,XXXX,,,,,
83,Tunisia,Enfidha,,XXXX,,,,,
84,Tunisia,Enfidha,,XXXX,,,,,
85,Tunisia,Enfidha,,XXXX,,,,,
86,Tunisia,Enfidha,,XXXX,,,,,
87,Tunisia,Enfidha,,XXXX,,,,,
88,Tunisia,Enfidha,,XXXX,,,,,
89,Tunisia,Enfidha,,XXXX,,,,,
90,Tunisia,Enfidha,,XXXX,,,,,
91,Tunisia,Enfidha,,XXXX,,,,,
92,Tunisia,Enfidha,,XXXX,,,,,
93,Tunisia,Enfidha,,XXXX,,,,,
94,Tunisia,Enfidha,,XXXX,,,,,
95,Tunisia,Enfidha,,XXXX,,,,,
96,Tunisia,Enfidha,,XXXX,,,,,
97,Tunisia,Enfidha,,XXXX,,,,,
98,Tunisia,Enfidha,,XXXX,,,,,
99,Tunisia,Enfidha,,XXXX,,,,,
100,Tunisia,Monastir,13h 45m,1 stop,18:15,09:00+1,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€222
101,Tunisia,Monastir,17h 35m,2 stops,02:35,21:10,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€436
102,Tunisia,Monastir,37h 15m,2 stops,02:35,16:50+1,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€433
103,Tunisia,Monastir,17h 45m,2 stops,02:25,21:10,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,536"
104,Tunisia,Monastir,17h 45m,2 stops,02:25,21:10,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,536"
105,Tunisia,Monastir,17h 45m,2 stops,02:25,21:10,MIR,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png","€1,640"
106,Tunisia,Monastir,,XXXX,,,,,
107,Tunisia,Monastir,,XXXX,,,,,
108,Tunisia,Monastir,,XXXX,,,,,
109,Tunisia,Monastir,,XXXX,,,,,
110,Tunisia,Monastir,,XXXX,,,,,
111,Tunisia,Monastir,,XXXX,,,,,
112,Tunisia,Monastir,,XXXX,,,,,
113,Tunisia,Monastir,,XXXX,,,,,
114,Tunisia,Monastir,,XXXX,,,,,
115,Tunisia,Monastir,,XXXX,,,,,
116,Tunisia,Monastir,,XXXX,,,,,
117,Tunisia,Monastir,,XXXX,,,,,
118,Tunisia,Monastir,,XXXX,,,,,
119,Tunisia,Monastir,,XXXX,,,,,
120,Tunisia,Sfax,34h 45m,2 stops,20:30,08:15+2,SFA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/932.png",€574
121,Tunisia,Sfax,32h 10m,2 stops,23:05,08:15+2,SFA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png","€1,129"
