,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
126,Japan,Sapporo,22h 20m,2 stops,08:10,15:30+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,011"
127,Japan,Sapporo,23h 15m,2 stops,09:30,17:45+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€991
128,Japan,Sapporo,23h 35m,2 stops,09:30,18:05+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€992
129,Japan,Sapporo,22h 20m,2 stops,08:10,15:30+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png","€1,028"
130,Japan,Sapporo,27h 30m,2 stops,02:25,14:55+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€915
131,Japan,Sapporo,25h 5m,3 stops,09:30,19:35+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€932
132,Japan,Sapporo,25h 45m,2 stops,09:30,20:15+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€989
133,Japan,Sapporo,26h 10m,2 stops,09:30,20:40+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€991
134,Japan,Sapporo,26h 20m,2 stops,09:30,20:50+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€992
135,Japan,Sapporo,27h 30m,3 stops,02:25,14:55+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€970
136,Japan,Sapporo,26h 35m,4 stops,02:25,14:00+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€949
137,Japan,Sapporo,28h 40m,4 stops,02:25,16:05+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€909
138,Japan,Sapporo,28h 40m,4 stops,02:25,16:05+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€909
139,Japan,Sapporo,24h 50m,2 stops,08:10,18:00+1,CTS,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png","€1,110"
140,Japan,Tokyo,26h ,3 stops,02:35,13:35+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€589
141,Japan,Tokyo,22h 55m,2 stops,13:00,20:55+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€734
142,Japan,Tokyo,27h 35m,3 stops,02:35,15:10+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€583
143,Japan,Tokyo,23h 10m,2 stops,13:00,21:10+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€734
144,Japan,Tokyo,22h 30m,2 stops,13:25,20:55+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
145,Japan,Tokyo,22h 45m,2 stops,13:25,21:10+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
146,Japan,Tokyo,21h ,2 stops,09:30,15:30+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€861
147,Japan,Tokyo,22h 55m,2 stops,13:00,20:55+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€819
148,Japan,Tokyo,23h 10m,2 stops,13:00,21:10+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€818
149,Japan,Tokyo,21h 30m,2 stops,09:30,16:00+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€856
150,Japan,Tokyo,23h 35m,2 stops,12:20,20:55+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
151,Japan,Tokyo,23h 50m,2 stops,12:20,21:10+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€814
152,Japan,Tokyo,20h 55m,2 stops,09:30,15:25+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€880
153,Japan,Tokyo,32h 5m,3 stops,02:35,19:40+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€589
154,Japan,Tokyo,20h 55m,2 stops,09:30,15:25+1,HND,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€911
155,Japan,Tokyo,22h 30m,2 stops,09:30,17:00+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€886
156,Japan,Tokyo,22h 45m,2 stops,09:30,17:15+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€886
157,Japan,Tokyo,23h 20m,2 stops,09:30,17:50+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€884
158,Japan,Tokyo,23h 30m,2 stops,09:30,18:00+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€881
159,Japan,Tokyo,27h ,3 stops,02:25,14:25+1,NRT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€753
160,Jordan,Amman,12h 55m,2 stops,12:20,04:15+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€249
161,Jordan,Amman,8h 40m,1 stop,17:10,04:50+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€396
162,Jordan,Amman,17h 5m,2 stops,08:10,04:15+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€260
163,Jordan,Amman,10h 55m,2 stops,13:00,02:55+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€409
164,Jordan,Amman,7h 35m,1 stop,23:05,09:40+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€499
165,Jordan,Amman,7h 35m,1 stop,23:05,09:40+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€501
166,Jordan,Amman,15h 50m,2 stops,02:25,21:15,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€314
167,Jordan,Amman,15h 50m,2 stops,02:25,21:15,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€336
168,Jordan,Amman,14h 15m,3 stops,11:00,04:15+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€362
169,Jordan,Amman,14h 15m,3 stops,11:00,04:15+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€362
170,Jordan,Amman,20h 35m,2 stops,23:00,22:35+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€282
171,Jordan,Amman,16h 50m,2 stops,02:35,22:25,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€360
172,Jordan,Amman,12h 55m,2 stops,11:00,02:55+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€445
173,Jordan,Amman,10h 45m,2 stops,02:25,16:10,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€497
174,Jordan,Amman,10h 55m,2 stops,13:00,02:55+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€494
175,Jordan,Amman,15h 45m,2 stops,08:10,02:55+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€401
176,Jordan,Amman,21h 45m,2 stops,21:50,22:35+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€282
177,Jordan,Amman,13h 45m,3 stops,11:30,04:15+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€429
178,Jordan,Amman,12h 30m,1 stop,23:05,14:35+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€501
179,Jordan,Amman,12h 30m,1 stop,23:05,14:35+1,AMM,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€504
180,Kazakhstan,Almaty,20h 55m,2 stops,01:10,03:05+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€324
181,Kazakhstan,Almaty,19h 20m,2 stops,01:10,01:30+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€394
182,Kazakhstan,Almaty,19h 20m,2 stops,01:10,01:30+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€400
183,Kazakhstan,Almaty,21h 30m,3 stops,06:20,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€372
184,Kazakhstan,Almaty,18h 40m,2 stops,01:10,00:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€460
185,Kazakhstan,Almaty,13h 50m,1 stop,14:00,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€576
186,Kazakhstan,Almaty,16h 5m,2 stops,13:00,10:05+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€532
187,Kazakhstan,Almaty,21h 15m,2 stops,01:10,03:25+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€458
188,Kazakhstan,Almaty,14h 55m,1 stop,09:55,05:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€613
189,Kazakhstan,Almaty,11h 50m,1 stop,16:00,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€675
190,Kazakhstan,Almaty,26h 40m,2 stops,01:10,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€394
191,Kazakhstan,Almaty,26h 40m,2 stops,01:10,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€400
192,Kazakhstan,Almaty,26h 40m,2 stops,01:10,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€405
193,Kazakhstan,Almaty,17h 55m,2 stops,09:55,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€588
194,Kazakhstan,Almaty,19h 10m,2 stops,09:55,10:05+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€588
195,Kazakhstan,Almaty,17h 25m,3 stops,02:25,00:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€604
196,Kazakhstan,Almaty,20h 55m,2 stops,01:10,03:05+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€592
197,Kazakhstan,Almaty,19h 40m,2 stops,17:10,17:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€621
198,Kazakhstan,Almaty,30h 5m,3 stops,19:15,06:20+2,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€424
199,Kazakhstan,Almaty,25h 25m,3 stops,02:25,08:50+1,ALA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€513
200,Kenya,Nairobi,11h 15m,1 stop,13:35,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€596
201,Kenya,Nairobi,13h 50m,2 stops,11:00,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€530
202,Kenya,Nairobi,14h 55m,2 stops,09:55,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€663
203,Kenya,Nairobi,16h 40m,2 stops,08:10,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€622
204,Kenya,Nairobi,14h 15m,1 stop,12:40,05:55+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€754
205,Kenya,Nairobi,19h 55m,2 stops,13:25,12:20+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€562
206,Kenya,Nairobi,14h 35m,1 stop,14:00,07:35+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€754
207,Kenya,Nairobi,23h 40m,2 stops,01:10,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€472
208,Kenya,Nairobi,23h 40m,2 stops,01:10,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€480
209,Kenya,Nairobi,21h ,2 stops,12:20,12:20+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€562
210,Kenya,Nairobi,13h ,1 stop,13:25,05:25+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€834
211,Kenya,Nairobi,19h 55m,2 stops,01:10,00:05+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€613
212,Kenya,Nairobi,17h 40m,3 stops,13:20,10:00+1,WIL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€645
213,Kenya,Nairobi,14h 5m,1 stop,12:20,05:25+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€834
214,Kenya,Nairobi,14h 35m,1 stop,14:00,07:35+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€823
215,Kenya,Nairobi,20h ,2 stops,13:20,12:20+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€638
216,Kenya,Nairobi,20h 45m,2 stops,07:50,07:35+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€624
217,Kenya,Nairobi,23h 55m,1 stop,00:55,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€598
218,Kenya,Nairobi,22h 25m,3 stops,02:25,03:50+1,NBO,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€569
219,Kenya,Nairobi,19h 15m,3 stops,11:45,10:00+1,WIL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€654
220,Kosovo,Prishtina,8h 15m,2 stops,02:25,11:40,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€179
221,Kosovo,Prishtina,10h 15m,1 stop,01:10,12:25,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€214
222,Kosovo,Prishtina,19h 40m,1 stop,01:10,21:50,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€183
223,Kosovo,Prishtina,26h 30m,1 stop,17:35,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€121
224,Kosovo,Prishtina,21h 5m,2 stops,23:00,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€218
225,Kosovo,Prishtina,10h 30m,2 stops,02:25,13:55,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€327
226,Kosovo,Prishtina,19h 35m,2 stops,19:15,15:50+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€259
227,Kosovo,Prishtina,12h 50m,1 stop,06:20,20:10,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€335
228,Kosovo,Prishtina,24h 50m,2 stops,19:15,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€212
229,Kosovo,Prishtina,22h 5m,2 stops,11:30,10:35+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€239
230,Kosovo,Prishtina,21h 5m,3 stops,23:00,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€239
231,Kosovo,Prishtina,22h 15m,3 stops,21:50,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€239
232,Kosovo,Prishtina,8h 15m,2 stops,02:25,11:40,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€390
233,Kosovo,Prishtina,14h 30m,2 stops,06:20,21:50,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€332
234,Kosovo,Prishtina,32h 35m,2 stops,11:30,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€167
235,Kosovo,Prishtina,17h ,2 stops,16:35,10:35+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€319
236,Kosovo,Prishtina,27h 30m,3 stops,16:35,21:05+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€215
237,Kosovo,Prishtina,8h 55m,2 stops,02:25,12:20,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€401
238,Kosovo,Prishtina,16h 45m,2 stops,02:25,20:10,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€330
239,Kosovo,Prishtina,22h 5m,2 stops,11:30,10:35+1,PRN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€280
240,Kuwait,Kuwait,16h 35m,2 stops,06:20,01:55+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€215
241,Kuwait,Kuwait,20h 55m,1 stop,01:10,01:05+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€186
242,Kuwait,Kuwait,13h 35m,1 stop,01:10,17:45,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€294
243,Kuwait,Kuwait,9h 30m,1 stop,17:10,05:40+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€485
244,Kuwait,Kuwait,10h 10m,1 stop,23:05,12:15+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€484
245,Kuwait,Kuwait,16h 45m,2 stops,01:10,20:55,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€379
246,Kuwait,Kuwait,10h 10m,1 stop,23:05,12:15+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€493
247,Kuwait,Kuwait,16h 45m,2 stops,01:10,20:55,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€385
248,Kuwait,Kuwait,10h 5m,1 stop,14:00,03:05+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€498
249,Kuwait,Kuwait,12h 25m,1 stop,09:55,01:20+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€478
250,Kuwait,Kuwait,13h 45m,1 stop,23:05,15:50+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€461
251,Kuwait,Kuwait,15h 40m,3 stops,11:00,05:40+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€414
252,Kuwait,Kuwait,15h 50m,2 stops,14:10,09:00+1,KWI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€436
