,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
124,Malaysia,Miri,21h 45m,2 stops,09:30,15:15+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€836
125,Malaysia,Miri,25h 30m,3 stops,11:00,20:30+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€739
126,Malaysia,Miri,37h 25m,2 stops,14:00,11:25+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€585
127,Malaysia,Miri,25h 30m,3 stops,11:00,20:30+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€767
128,Malaysia,Miri,25h 30m,3 stops,11:00,20:30+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€769
129,Malaysia,Miri,37h 25m,2 stops,14:00,11:25+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€608
130,Malaysia,Miri,30h 5m,3 stops,01:10,15:15+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€710
131,Malaysia,Miri,27h ,2 stops,09:30,20:30+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€823
132,Malaysia,Miri,21h 45m,2 stops,14:00,19:45+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€918
133,Malaysia,Miri,39h 5m,2 stops,14:00,13:05+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€606
134,Malaysia,Miri,26h 15m,2 stops,09:30,19:45+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€843
135,Malaysia,Miri,35h 25m,2 stops,16:00,11:25+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€689
136,Malaysia,Miri,37h 25m,2 stops,14:00,11:25+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€653
137,Malaysia,Miri,37h 25m,2 stops,14:00,11:25+2,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€653
138,Malaysia,Miri,21h 45m,2 stops,14:00,19:45+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€939
139,Malaysia,Miri,28h 50m,4 stops,02:25,15:15+1,MYY,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€743
140,Malaysia,Mulu,36h 45m,3 stops,16:00,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/572.png","€1,096"
141,Malaysia,Mulu,36h 45m,3 stops,16:00,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,120"
142,Malaysia,Mulu,38h 20m,3 stops,16:00,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/572.png","€1,096"
143,Malaysia,Mulu,38h 20m,3 stops,16:00,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,120"
144,Malaysia,Mulu,35h ,3 stops,16:00,11:00+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/572.png","€1,205"
145,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
146,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
147,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
148,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
149,Malaysia,Mulu,44h 50m,4 stops,09:30,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
150,Malaysia,Mulu,44h 50m,4 stops,09:30,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
151,Malaysia,Mulu,44h 50m,4 stops,09:30,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
152,Malaysia,Mulu,44h 50m,4 stops,09:30,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,039"
153,Malaysia,Mulu,36h 15m,3 stops,16:00,12:15+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/572.png","€1,251"
154,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,089"
155,Malaysia,Mulu,36h 15m,3 stops,16:00,12:15+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,272"
156,Malaysia,Mulu,43h 15m,4 stops,09:30,12:45+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,106"
157,Malaysia,Mulu,44h 50m,4 stops,09:30,14:20+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,089"
158,Malaysia,Mulu,41h 30m,4 stops,09:30,11:00+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,162"
159,Malaysia,Mulu,41h 30m,4 stops,09:30,11:00+2,MZV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,162"
160,Malaysia,Penang,16h ,1 stop,15:05,15:05+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€757
161,Malaysia,Penang,20h 10m,2 stops,14:00,18:10+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€616
162,Malaysia,Penang,21h 25m,2 stops,14:00,19:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€616
163,Malaysia,Penang,23h 25m,2 stops,14:00,21:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€575
164,Malaysia,Penang,21h 25m,2 stops,16:00,21:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€625
165,Malaysia,Penang,24h 20m,2 stops,16:00,00:20+2,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€570
166,Malaysia,Penang,22h ,2 stops,14:00,20:00+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€627
167,Malaysia,Penang,19h 5m,2 stops,15:05,18:10+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€718
168,Malaysia,Penang,24h 30m,2 stops,14:00,22:30+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€615
169,Malaysia,Penang,20h 15m,2 stops,17:10,21:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€713
170,Malaysia,Penang,20h 20m,2 stops,15:05,19:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€718
171,Malaysia,Penang,22h 30m,3 stops,16:00,22:30+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€636
172,Malaysia,Penang,23h ,2 stops,13:25,20:25+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€678
173,Malaysia,Penang,26h 20m,2 stops,14:00,00:20+2,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€628
174,Malaysia,Penang,26h 20m,2 stops,14:00,00:20+2,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€628
175,Malaysia,Penang,23h 50m,2 stops,14:00,21:50+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€685
176,Malaysia,Penang,23h 10m,2 stops,17:10,00:20+2,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€703
177,Malaysia,Penang,20h 20m,1 stop,14:00,18:20+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€821
178,Malaysia,Penang,29h ,2 stops,09:30,22:30+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€578
179,Malaysia,Penang,25h 5m,3 stops,13:25,22:30+1,PEN,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€617
180,Malaysia,Tawau,22h 10m,2 stops,09:30,15:40+1,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€872
181,Malaysia,Tawau,36h 25m,2 stops,14:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€630
182,Malaysia,Tawau,34h 25m,2 stops,16:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€686
183,Malaysia,Tawau,33h 25m,3 stops,14:00,07:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€677
184,Malaysia,Tawau,32h ,3 stops,16:00,08:00+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€708
185,Malaysia,Tawau,36h 25m,2 stops,14:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€668
186,Malaysia,Tawau,36h 25m,2 stops,14:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€669
187,Malaysia,Tawau,34h 25m,2 stops,16:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€708
188,Malaysia,Tawau,34h ,3 stops,14:00,08:00+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€708
189,Malaysia,Tawau,24h 20m,3 stops,09:30,17:50+1,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€884
190,Malaysia,Tawau,24h 20m,3 stops,09:30,17:50+1,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€884
191,Malaysia,Tawau,36h 25m,2 stops,14:00,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€708
192,Malaysia,Tawau,40h 55m,2 stops,09:30,10:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€634
193,Malaysia,Tawau,38h 30m,3 stops,09:30,08:00+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€659
194,Malaysia,Tawau,32h 20m,3 stops,15:05,07:25+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€779
195,Malaysia,Tawau,43h 30m,2 stops,14:00,17:30+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€633
196,Malaysia,Tawau,41h 30m,2 stops,16:00,17:30+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€690
197,Malaysia,Tawau,43h 30m,2 stops,14:00,17:30+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€654
198,Malaysia,Tawau,41h 30m,2 stops,16:00,17:30+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€710
199,Malaysia,Tawau,44h 45m,2 stops,14:00,18:45+2,TWU,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€654
200,Maldives,Male,17h 25m,1 stop,13:00,11:25+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€582
201,Maldives,Male,19h 10m,2 stops,14:10,14:20+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€605
202,Maldives,Male,20h 55m,2 stops,13:00,14:55+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€571
203,Maldives,Male,12h 50m,1 stop,14:00,07:50+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€797
204,Maldives,Male,19h 55m,2 stops,13:25,14:20+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€599
205,Maldives,Male,13h 5m,1 stop,14:00,08:05+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€797
206,Maldives,Male,13h 15m,1 stop,14:00,08:15+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€797
207,Maldives,Male,17h 45m,2 stops,12:40,11:25+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€660
208,Maldives,Male,21h ,2 stops,12:20,14:20+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€599
209,Maldives,Male,17h ,2 stops,13:25,11:25+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€692
210,Maldives,Male,20h 20m,2 stops,14:10,15:30+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€617
211,Maldives,Male,20h ,2 stops,13:35,14:35+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€633
212,Maldives,Male,20h ,2 stops,13:35,14:35+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€633
213,Maldives,Male,22h 5m,2 stops,09:55,13:00+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€588
214,Maldives,Male,21h 5m,2 stops,13:25,15:30+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€611
215,Maldives,Male,11h 35m,1 stop,15:05,07:40+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€870
216,Maldives,Male,21h 40m,3 stops,02:25,05:05+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€569
217,Maldives,Male,22h 10m,2 stops,12:20,15:30+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€611
218,Maldives,Male,30h 50m,2 stops,01:10,13:00+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€414
219,Maldives,Male,19h 25m,2 stops,11:00,11:25+1,MLE,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€676
220,Malta,Malta (Luqa),5h 35m,1 stop,07:50,14:25,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€304
221,Malta,Malta (Luqa),8h 30m,1 stop,13:00,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€258
222,Malta,Malta (Luqa),8h 30m,1 stop,13:00,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€267
223,Malta,Malta (Luqa),9h ,1 stop,13:20,23:20,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€263
224,Malta,Malta (Luqa),7h 20m,1 stop,13:25,21:45,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€335
225,Malta,Malta (Luqa),10h 50m,1 stop,02:35,14:25,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/112.png",€263
226,Malta,Malta (Luqa),10h 5m,1 stop,13:35,00:40+1,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€282
227,Malta,Malta (Luqa),10h 35m,1 stop,11:45,23:20,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/192.png",€273
228,Malta,Malta (Luqa),8h 30m,1 stop,13:00,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€343
229,Malta,Malta (Luqa),8h 30m,1 stop,13:00,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€365
230,Malta,Malta (Luqa),11h ,2 stops,10:30,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€304
231,Malta,Malta (Luqa),12h 55m,2 stops,02:25,16:20,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€260
232,Malta,Malta (Luqa),13h 40m,2 stops,02:25,17:05,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€261
233,Malta,Malta (Luqa),12h 55m,2 stops,02:25,16:20,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€282
234,Malta,Malta (Luqa),11h ,2 stops,10:30,22:30,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€343
235,Malta,Malta (Luqa),13h 40m,2 stops,02:25,17:05,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€283
236,Malta,Malta (Luqa),9h 25m,2 stops,02:25,12:50,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€389
237,Malta,Malta (Luqa),12h 35m,1 stop,08:10,21:45,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€332
238,Malta,Malta (Luqa),12h 10m,2 stops,11:30,00:40+1,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€323
239,Malta,Malta (Luqa),12h 35m,1 stop,08:10,21:45,MLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€347
240,Marshall Islands,Majuro,,XXXX,,,,,
241,Marshall Islands,Majuro,,XXXX,,,,,
242,Marshall Islands,Majuro,,XXXX,,,,,
243,Marshall Islands,Majuro,,XXXX,,,,,
244,Marshall Islands,Majuro,,XXXX,,,,,
245,Marshall Islands,Majuro,,XXXX,,,,,
246,Marshall Islands,Majuro,,XXXX,,,,,
247,Marshall Islands,Majuro,,XXXX,,,,,
248,Marshall Islands,Majuro,,XXXX,,,,,
249,Marshall Islands,Majuro,,XXXX,,,,,
250,Marshall Islands,Majuro,,XXXX,,,,,
251,Marshall Islands,Majuro,,XXXX,,,,,
252,Marshall Islands,Majuro,,XXXX,,,,,
253,Marshall Islands,Majuro,,XXXX,,,,,
254,Marshall Islands,Majuro,,XXXX,,,,,
255,Marshall Islands,Majuro,,XXXX,,,,,
256,Marshall Islands,Majuro,,XXXX,,,,,
257,Marshall Islands,Majuro,,XXXX,,,,,
258,Marshall Islands,Majuro,,XXXX,,,,,
259,Marshall Islands,Majuro,,XXXX,,,,,
260,Martinique,Fort-de-France,12h 45m,1 stop,08:10,16:55,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€720
261,Martinique,Fort-de-France,14h 15m,1 stop,08:10,18:25,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€958
262,Martinique,Fort-de-France,15h 25m,2 stops,08:10,19:35,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€889
263,Martinique,Fort-de-France,15h 55m,2 stops,08:10,20:05,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€889
264,Martinique,Fort-de-France,16h 5m,2 stops,08:10,20:15,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€889
265,Martinique,Fort-de-France,16h 5m,2 stops,08:10,20:15,FDF,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€889
